Numero du dept : 29
1 Bièvre 43024 Polygon
2 Bourgoin-Jallieu 50320 Polygon
3 Chartreuse-Guiers 35299 Polygon
4 Charvieu-Chavagneux 50085 Polygon
5 Echirolles 46456 Polygon
6 Fontaine-Seyssinet 37386 Polygon
7 Fontaine-Vercors 38210 Polygon
8 Le Grand-Lemps 34596 Polygon
9 Grenoble-1 46843 Polygon
10 Grenoble-2 44021 Polygon
11 Grenoble-3 46817 Polygon
12 Grenoble-4 46807 Polygon
13 Le Haut-Grésivaudan 42030 Polygon
14 L'Isle-d'Abeau 49566 Polygon
15 Matheysine-Trièves 29277 Polygon
16 Meylan 43912 Polygon
17 Morestel 36615 Polygon
18 Le Moyen Grésivaudan 43923 Polygon
19 Oisans-Romanche 33065 Polygon
20 Le Pont-de-Claix 44436 Polygon
21 Roussillon 45475 Polygon
22 Saint-Martin-d'Hères 47142 Polygon
23 Le Sud Grésivaudan 40823 Polygon
24 La Tour-du-Pin 34770 Polygon
25 Tullins 37968 Polygon
26 La Verpillière 43419 Polygon
27 Vienne-1 39712 Polygon
28 Vienne-2 47469 Polygon
29 Voiron 45527 Polygon

5.585565 45.349334 5.594544 45.352176 25 29
5.594544 45.352176 5.597329 45.348291 25 29
5.597329 45.348291 5.600428 45.347555 25 29
5.600428 45.347555 5.599706 45.344021 25 29
5.599706 45.344021 5.603635 45.342261 25 29
5.603635 45.342261 5.601557 45.326159 25 29
5.601557 45.326159 5.600045 45.322942 25 29
5.600045 45.322942 5.606415 45.316045 25 29
5.606415 45.316045 5.594954 45.315219 25 29
5.594954 45.315219 5.587874 45.312926 25 29
5.587874 45.312926 5.588101 45.310198 25 29
5.588101 45.310198 5.598646 45.30239 25 29
5.598646 45.30239 5.60631 45.302008 25 29
5.60631 45.302008 5.611819 45.299804 25 29
5.611819 45.299804 5.616065 45.293902 25 29
5.616065 45.293902 5.603009 45.299342 25 7
5.603009 45.299342 5.595673 45.287437 25 7
5.595673 45.287437 5.599619 45.284483 25 7
5.599619 45.284483 5.590575 45.275287 25 7
5.590575 45.275287 5.586947 45.273302 25 7
5.586947 45.273302 5.585927 45.270497 25 7
5.585927 45.270497 5.579981 45.266443 25 7
5.579981 45.266443 5.573983 45.265297 25 7
5.573983 45.265297 5.571387 45.263088 25 7
5.571387 45.263088 5.574892 45.260286 25 7
5.574892 45.260286 5.573506 45.253962 25 7
5.573506 45.253962 5.57046 45.249852 25 7
5.57046 45.249852 5.574512 45.244565 25 7
5.574512 45.244565 5.577493 45.242696 25 7
5.577493 45.242696 5.570953 45.238662 25 7
5.570953 45.238662 5.563994 45.238967 25 7
5.563994 45.238967 5.551889 45.23746 25 7
5.551889 45.23746 5.544879 45.235374 25 7
5.544879 45.235374 5.54424 45.236987 25 23
5.54424 45.236987 5.53113 45.244064 25 23
5.53113 45.244064 5.521624 45.244512 25 23
5.521624 45.244512 5.507961 45.251868 25 23
5.507961 45.251868 5.504284 45.246847 25 23
5.504284 45.246847 5.50173 45.240924 25 23
5.50173 45.240924 5.489918 45.23486 25 23
5.489918 45.23486 5.486624 45.231629 25 23
5.486624 45.231629 5.486527 45.222463 25 23
5.486527 45.222463 5.47441 45.226801 25 23
5.47441 45.226801 5.464557 45.237071 25 23
5.464557 45.237071 5.463444 45.241277 25 23
5.463444 45.241277 5.458964 45.246935 25 23
5.458964 45.246935 5.454586 45.250018 25 23
5.454586 45.250018 5.45943 45.263399 25 23
5.45943 45.263399 5.461538 45.265664 25 23
5.461538 45.265664 5.46755 45.267982 25 23
5.46755 45.267982 5.463027 45.273625 25 23
5.463027 45.273625 5.465035 45.278716 25 23
5.465035 45.278716 5.469782 45.283278 25 23
5.469782 45.283278 5.467279 45.288023 25 23
5.467279 45.288023 5.47117 45.291525 25 23
5.47117 45.291525 5.467528 45.294128 25 23
5.467528 45.294128 5.460081 45.29375 25 23
5.460081 45.29375 5.455584 45.294581 25 23
5.455584 45.294581 5.452113 45.293411 25 23
5.452113 45.293411 5.445453 45.29892 25 23
5.445453 45.29892 5.439875 45.299104 25 23
5.439875 45.299104 5.439153 45.30099 25 1
5.439153 45.30099 5.443703 45.303372 25 1
5.443703 45.303372 5.449236 45.311409 25 1
5.449236 45.311409 5.450304 45.314885 25 1
5.450304 45.314885 5.454981 45.315908 25 1
5.454981 45.315908 5.455074 45.321752 25 1
5.455074 45.321752 5.45723 45.325325 25 1
5.45723 45.325325 5.45723 45.325325 25 0
4.998033 45.603453 5.001504 45.614168 26 0
5.001504 45.614168 4.992471 45.615036 26 0
4.992471 45.615036 4.988786 45.618555 26 0
4.988786 45.618555 5.004533 45.623239 26 0
5.004533 45.623239 5.009743 45.621176 26 0
5.009743 45.621176 5.023773 45.617471 26 0
5.023773 45.617471 5.028925 45.617142 26 0
5.028925 45.617142 5.035213 45.613065 26 0
5.035213 45.613065 5.03764 45.613884 26 0
5.03764 45.613884 5.038589 45.617669 26 0
5.038589 45.617669 5.043558 45.621282 26 0
5.043558 45.621282 5.042209 45.624083 26 0
5.042209 45.624083 5.035273 45.629307 26 0
5.035273 45.629307 5.038739 45.632542 26 0
5.038739 45.632542 5.035132 45.63713 26 0
5.035132 45.63713 5.03991 45.644105 26 0
5.03991 45.644105 5.040326 45.647405 26 0
5.040326 45.647405 5.047017 45.647996 26 0
5.047017 45.647996 5.058186 45.653473 26 0
5.058186 45.653473 5.054507 45.660524 26 0
5.054507 45.660524 5.060456 45.666478 26 0
5.060456 45.666478 5.06893 45.669009 26 0
5.06893 45.669009 5.072942 45.673159 26 0
5.072942 45.673159 5.082112 45.677804 26 0
5.082112 45.677804 5.083777 45.676097 26 0
5.083777 45.676097 5.089039 45.677461 26 0
5.089039 45.677461 5.094176 45.682968 26 0
5.094176 45.682968 5.100676 45.684658 26 0
5.100676 45.684658 5.108005 45.68807 26 0
5.108005 45.68807 5.104416 45.698148 26 0
5.104416 45.698148 5.110574 45.698596 26 0
5.110574 45.698596 5.114215 45.702389 26 0
5.114215 45.702389 5.119125 45.69973 26 0
5.119125 45.69973 5.131091 45.707801 26 0
5.131091 45.707801 5.136869 45.705271 26 0
5.136869 45.705271 5.143062 45.700022 26 0
5.143062 45.700022 5.146349 45.700813 26 0
5.146349 45.700813 5.146396 45.703908 26 0
5.146396 45.703908 5.150214 45.705976 26 0
5.150214 45.705976 5.155354 45.701916 26 0
5.155354 45.701916 5.161158 45.705431 26 4
5.161158 45.705431 5.165892 45.705569 26 4
5.165892 45.705569 5.170652 45.708601 26 4
5.170652 45.708601 5.17189 45.715146 26 4
5.17189 45.715146 5.179066 45.719582 26 4
5.179066 45.719582 5.178245 45.721688 26 4
5.178245 45.721688 5.188871 45.72358 26 4
5.188871 45.72358 5.187965 45.721596 26 4
5.187965 45.721596 5.187988 45.713212 26 4
5.187988 45.713212 5.178924 45.708425 26 4
5.178924 45.708425 5.189663 45.705473 26 4
5.189663 45.705473 5.192278 45.702529 26 4
5.192278 45.702529 5.193011 45.691384 26 4
5.193011 45.691384 5.177786 45.69471 26 4
5.177786 45.69471 5.179571 45.687945 26 4
5.179571 45.687945 5.180266 45.679368 26 4
5.180266 45.679368 5.168144 45.669085 26 4
5.168144 45.669085 5.183884 45.665456 26 4
5.183884 45.665456 5.199525 45.662688 26 4
5.199525 45.662688 5.205148 45.659945 26 4
5.205148 45.659945 5.206067 45.662212 26 4
5.206067 45.662212 5.213838 45.663943 26 4
5.213838 45.663943 5.219373 45.660928 26 4
5.219373 45.660928 5.210403 45.655534 26 2
5.210403 45.655534 5.206758 45.649304 26 2
5.206758 45.649304 5.210787 45.638679 26 2
5.210787 45.638679 5.209285 45.632049 26 2
5.209285 45.632049 5.202739 45.630314 26 14
5.202739 45.630314 5.197126 45.63251 26 14
5.197126 45.63251 5.19326 45.63538 26 14
5.19326 45.63538 5.185228 45.634262 26 14
5.185228 45.634262 5.179332 45.637908 26 14
5.179332 45.637908 5.178029 45.641233 26 14
5.178029 45.641233 5.17109 45.641339 26 14
5.17109 45.641339 5.156207 45.626723 26 14
5.156207 45.626723 5.150021 45.622742 26 14
5.150021 45.622742 5.139139 45.625621 26 14
5.139139 45.625621 5.128621 45.618904 26 14
5.128621 45.618904 5.12325 45.61276 26 14
5.12325 45.61276 5.124746 45.606574 26 14
5.124746 45.606574 5.143731 45.600869 26 14
5.143731 45.600869 5.147033 45.602139 26 14
5.147033 45.602139 5.168755 45.604645 26 14
5.168755 45.604645 5.168449 45.601138 26 14
5.168449 45.601138 5.171096 45.597665 26 14
5.171096 45.597665 5.173201 45.589536 26 14
5.173201 45.589536 5.179193 45.586408 26 14
5.179193 45.586408 5.180076 45.569411 26 14
5.180076 45.569411 5.18342 45.5634 26 14
5.18342 45.5634 5.187131 45.560904 26 14
5.187131 45.560904 5.179522 45.552768 26 14
5.179522 45.552768 5.175017 45.551511 26 14
5.175017 45.551511 5.17438 45.546628 26 14
5.17438 45.546628 5.185059 45.548677 26 14
5.185059 45.548677 5.201398 45.546678 26 14
5.201398 45.546678 5.205313 45.543443 26 14
5.205313 45.543443 5.205839 45.53726 26 14
5.205839 45.53726 5.200093 45.535442 26 14
5.200093 45.535442 5.195759 45.530338 26 14
5.195759 45.530338 5.192907 45.530846 26 14
5.192907 45.530846 5.183525 45.526044 26 14
5.183525 45.526044 5.178921 45.521562 26 14
5.178921 45.521562 5.169665 45.521458 26 14
5.169665 45.521458 5.163941 45.523125 26 14
5.163941 45.523125 5.159449 45.522668 26 14
5.159449 45.522668 5.148171 45.525893 26 14
5.148171 45.525893 5.146929 45.529822 26 14
5.146929 45.529822 5.140914 45.52848 26 14
5.140914 45.52848 5.135654 45.524664 26 14
5.135654 45.524664 5.115662 45.517891 26 14
5.115662 45.517891 5.112831 45.521721 26 1
5.112831 45.521721 5.103539 45.523279 26 1
5.103539 45.523279 5.102005 45.525965 26 1
5.102005 45.525965 5.096813 45.52792 26 1
5.096813 45.52792 5.094297 45.53378 26 1
5.094297 45.53378 5.090075 45.536158 26 1
5.090075 45.536158 5.091191 45.538357 26 1
5.091191 45.538357 5.084437 45.541472 26 1
5.084437 45.541472 5.076798 45.54008 26 1
5.076798 45.54008 5.06796 45.5351 26 1
5.06796 45.5351 5.066756 45.532577 26 1
5.066756 45.532577 5.057946 45.527969 26 1
5.057946 45.527969 5.054887 45.528107 26 1
5.054887 45.528107 5.045868 45.525774 26 1
5.045868 45.525774 5.045421 45.531516 26 27
5.045421 45.531516 5.043565 45.534964 26 27
5.043565 45.534964 5.038735 45.534378 26 27
5.038735 45.534378 5.02979 45.542803 26 27
5.02979 45.542803 5.02797 45.547089 26 27
5.02797 45.547089 5.019383 45.549863 26 27
5.019383 45.549863 5.016931 45.551707 26 27
5.016931 45.551707 5.009334 45.554095 26 27
5.009334 45.554095 5.002208 45.566153 26 27
5.002208 45.566153 5.00323 45.570762 26 27
5.00323 45.570762 5.000853 45.57177 26 27
5.000853 45.57177 4.992329 45.57169 26 27
4.992329 45.57169 4.985504 45.567252 26 27
4.985504 45.567252 4.979575 45.566299 26 27
4.979575 45.566299 4.972311 45.566805 26 27
4.972311 45.566805 4.972171 45.574874 26 27
4.972171 45.574874 4.978332 45.584132 26 27
4.978332 45.584132 4.978159 45.591127 26 27
4.978159 45.591127 4.982597 45.593005 26 27
4.982597 45.593005 4.983903 45.595525 26 27
4.983903 45.595525 4.989511 45.600272 26 27
4.989511 45.600272 4.992522 45.600225 26 27
4.992522 45.600225 4.998033 45.603453 26 27
4.998033 45.603453 4.998033 45.603453 26 0
4.776547 45.587411 4.793368 45.587175 27 0
4.793368 45.587175 4.804019 45.587904 27 0
4.804019 45.587904 4.810384 45.589797 27 0
4.810384 45.589797 4.824062 45.587477 27 0
4.824062 45.587477 4.83093 45.587569 27 0
4.83093 45.587569 4.83757 45.583393 27 0
4.83757 45.583393 4.84714 45.581073 27 0
4.84714 45.581073 4.857677 45.576606 27 0
4.857677 45.576606 4.857878 45.580461 27 0
4.857878 45.580461 4.861453 45.586994 27 0
4.861453 45.586994 4.860015 45.5907 27 0
4.860015 45.5907 4.865702 45.594798 27 0
4.865702 45.594798 4.873701 45.595532 27 0
4.873701 45.595532 4.881044 45.598732 27 0
4.881044 45.598732 4.882298 45.601869 27 0
4.882298 45.601869 4.891027 45.601505 27 0
4.891027 45.601505 4.896362 45.603079 27 0
4.896362 45.603079 4.900856 45.606232 27 0
4.900856 45.606232 4.911501 45.607131 27 0
4.911501 45.607131 4.919767 45.606954 27 0
4.919767 45.606954 4.926385 45.605487 27 0
4.926385 45.605487 4.93607 45.608649 27 0
4.93607 45.608649 4.950977 45.608987 27 0
4.950977 45.608987 4.962983 45.610643 27 0
4.962983 45.610643 4.970853 45.61316 27 0
4.970853 45.61316 4.998033 45.603453 27 0
4.998033 45.603453 4.992522 45.600225 27 26
4.992522 45.600225 4.989511 45.600272 27 26
4.989511 45.600272 4.983903 45.595525 27 26
4.983903 45.595525 4.982597 45.593005 27 26
4.982597 45.593005 4.978159 45.591127 27 26
4.978159 45.591127 4.978332 45.584132 27 26
4.978332 45.584132 4.972171 45.574874 27 26
4.972171 45.574874 4.972311 45.566805 27 26
4.972311 45.566805 4.979575 45.566299 27 26
4.979575 45.566299 4.985504 45.567252 27 26
4.985504 45.567252 4.992329 45.57169 27 26
4.992329 45.57169 5.000853 45.57177 27 26
5.000853 45.57177 5.00323 45.570762 27 26
5.00323 45.570762 5.002208 45.566153 27 26
5.002208 45.566153 5.009334 45.554095 27 26
5.009334 45.554095 5.016931 45.551707 27 26
5.016931 45.551707 5.019383 45.549863 27 26
5.019383 45.549863 5.02797 45.547089 27 26
5.02797 45.547089 5.02979 45.542803 27 26
5.02979 45.542803 5.038735 45.534378 27 26
5.038735 45.534378 5.043565 45.534964 27 26
5.043565 45.534964 5.045421 45.531516 27 26
5.045421 45.531516 5.045868 45.525774 27 26
5.045868 45.525774 5.053047 45.520711 27 1
5.053047 45.520711 5.053505 45.517189 27 1
5.053505 45.517189 5.045687 45.517214 27 1
5.045687 45.517214 5.045404 45.509822 27 1
5.045404 45.509822 5.043276 45.505722 27 1
5.043276 45.505722 5.048141 45.502912 27 1
5.048141 45.502912 5.053045 45.495679 27 1
5.053045 45.495679 5.050497 45.492234 27 1
5.050497 45.492234 5.038402 45.490423 27 1
5.038402 45.490423 5.036666 45.491967 27 28
5.036666 45.491967 5.027168 45.493871 27 28
5.027168 45.493871 5.018752 45.494086 27 28
5.018752 45.494086 5.012026 45.496672 27 28
5.012026 45.496672 5.00774 45.496547 27 28
5.00774 45.496547 4.994081 45.49938 27 28
4.994081 45.49938 4.982412 45.503334 27 28
4.982412 45.503334 4.984542 45.513051 27 28
4.984542 45.513051 4.986148 45.515611 27 28
4.986148 45.515611 4.99667 45.515931 27 28
4.99667 45.515931 4.996157 45.518657 27 28
4.996157 45.518657 5.00016 45.520636 27 28
5.00016 45.520636 5.002432 45.527444 27 28
5.002432 45.527444 5.007221 45.531814 27 28
5.007221 45.531814 5.002032 45.533185 27 28
5.002032 45.533185 4.992118 45.534139 27 28
4.992118 45.534139 4.985233 45.533542 27 28
4.985233 45.533542 4.977834 45.530427 27 28
4.977834 45.530427 4.973227 45.530481 27 28
4.973227 45.530481 4.967856 45.532118 27 28
4.967856 45.532118 4.959886 45.53066 27 28
4.959886 45.53066 4.954864 45.532431 27 28
4.954864 45.532431 4.945103 45.527552 27 28
4.945103 45.527552 4.930537 45.527294 27 28
4.930537 45.527294 4.932662 45.523956 27 28
4.932662 45.523956 4.924779 45.521143 27 28
4.924779 45.521143 4.925463 45.517841 27 28
4.925463 45.517841 4.918123 45.511539 27 28
4.918123 45.511539 4.912078 45.512479 27 28
4.912078 45.512479 4.906374 45.514663 27 28
4.906374 45.514663 4.903385 45.513918 27 28
4.903385 45.513918 4.894529 45.515002 27 28
4.894529 45.515002 4.888721 45.518857 27 28
4.888721 45.518857 4.885134 45.519559 27 28
4.885134 45.519559 4.881332 45.52511 27 28
4.881332 45.52511 4.87241 45.528374 27 28
4.87241 45.528374 4.871554 45.533793 27 0
4.871554 45.533793 4.864072 45.537753 27 0
4.864072 45.537753 4.85349 45.540552 27 0
4.85349 45.540552 4.842385 45.54217 27 0
4.842385 45.54217 4.835609 45.543958 27 0
4.835609 45.543958 4.830144 45.548034 27 0
4.830144 45.548034 4.818846 45.561647 27 0
4.818846 45.561647 4.81312 45.569704 27 0
4.81312 45.569704 4.808836 45.572548 27 0
4.808836 45.572548 4.785211 45.579338 27 0
4.785211 45.579338 4.780717 45.581011 27 0
4.780717 45.581011 4.776547 45.587411 27 0
4.776547 45.587411 4.776547 45.587411 27 0
4.757199 45.455589 4.765092 45.457474 28 0
4.765092 45.457474 4.769645 45.456987 28 0
4.769645 45.456987 4.777085 45.454026 28 0
4.777085 45.454026 4.781001 45.456704 28 0
4.781001 45.456704 4.781573 45.460444 28 0
4.781573 45.460444 4.780044 45.468626 28 0
4.780044 45.468626 4.783926 45.473259 28 0
4.783926 45.473259 4.802772 45.479613 28 0
4.802772 45.479613 4.813262 45.483802 28 0
4.813262 45.483802 4.822375 45.493424 28 0
4.822375 45.493424 4.831554 45.497832 28 0
4.831554 45.497832 4.840594 45.499998 28 0
4.840594 45.499998 4.861729 45.516892 28 0
4.861729 45.516892 4.870447 45.525394 28 0
4.870447 45.525394 4.87241 45.528374 28 0
4.87241 45.528374 4.881332 45.52511 28 27
4.881332 45.52511 4.885134 45.519559 28 27
4.885134 45.519559 4.888721 45.518857 28 27
4.888721 45.518857 4.894529 45.515002 28 27
4.894529 45.515002 4.903385 45.513918 28 27
4.903385 45.513918 4.906374 45.514663 28 27
4.906374 45.514663 4.912078 45.512479 28 27
4.912078 45.512479 4.918123 45.511539 28 27
4.918123 45.511539 4.925463 45.517841 28 27
4.925463 45.517841 4.924779 45.521143 28 27
4.924779 45.521143 4.932662 45.523956 28 27
4.932662 45.523956 4.930537 45.527294 28 27
4.930537 45.527294 4.945103 45.527552 28 27
4.945103 45.527552 4.954864 45.532431 28 27
4.954864 45.532431 4.959886 45.53066 28 27
4.959886 45.53066 4.967856 45.532118 28 27
4.967856 45.532118 4.973227 45.530481 28 27
4.973227 45.530481 4.977834 45.530427 28 27
4.977834 45.530427 4.985233 45.533542 28 27
4.985233 45.533542 4.992118 45.534139 28 27
4.992118 45.534139 5.002032 45.533185 28 27
5.002032 45.533185 5.007221 45.531814 28 27
5.007221 45.531814 5.002432 45.527444 28 27
5.002432 45.527444 5.00016 45.520636 28 27
5.00016 45.520636 4.996157 45.518657 28 27
4.996157 45.518657 4.99667 45.515931 28 27
4.99667 45.515931 4.986148 45.515611 28 27
4.986148 45.515611 4.984542 45.513051 28 27
4.984542 45.513051 4.982412 45.503334 28 27
4.982412 45.503334 4.994081 45.49938 28 27
4.994081 45.49938 5.00774 45.496547 28 27
5.00774 45.496547 5.012026 45.496672 28 27
5.012026 45.496672 5.018752 45.494086 28 27
5.018752 45.494086 5.027168 45.493871 28 27
5.027168 45.493871 5.036666 45.491967 28 27
5.036666 45.491967 5.038402 45.490423 28 27
5.038402 45.490423 5.040684 45.487359 28 1
5.040684 45.487359 5.040357 45.477535 28 1
5.040357 45.477535 5.034199 45.471032 28 1
5.034199 45.471032 5.038314 45.466592 28 1
5.038314 45.466592 5.035482 45.460105 28 1
5.035482 45.460105 5.037158 45.452352 28 1
5.037158 45.452352 5.032486 45.451673 28 21
5.032486 45.451673 5.024751 45.453847 28 21
5.024751 45.453847 5.010939 45.454558 28 21
5.010939 45.454558 5.004191 45.457405 28 21
5.004191 45.457405 4.990973 45.456867 28 21
4.990973 45.456867 4.975306 45.459937 28 21
4.975306 45.459937 4.970634 45.459444 28 21
4.970634 45.459444 4.960209 45.461754 28 21
4.960209 45.461754 4.946554 45.461374 28 21
4.946554 45.461374 4.940788 45.462189 28 21
4.940788 45.462189 4.935753 45.458918 28 21
4.935753 45.458918 4.928637 45.45967 28 21
4.928637 45.45967 4.922252 45.457451 28 21
4.922252 45.457451 4.919148 45.452901 28 21
4.919148 45.452901 4.919604 45.446764 28 21
4.919604 45.446764 4.927945 45.43345 28 21
4.927945 45.43345 4.92835 45.42676 28 21
4.92835 45.42676 4.930739 45.422782 28 21
4.930739 45.422782 4.934979 45.420872 28 21
4.934979 45.420872 4.93801 45.413373 28 21
4.93801 45.413373 4.92541 45.41452 28 21
4.92541 45.41452 4.922366 45.412595 28 21
4.922366 45.412595 4.914857 45.412689 28 21
4.914857 45.412689 4.910465 45.407793 28 21
4.910465 45.407793 4.90384 45.406854 28 21
4.90384 45.406854 4.891636 45.408566 28 21
4.891636 45.408566 4.886056 45.404654 28 21
4.886056 45.404654 4.885982 45.40142 28 21
4.885982 45.40142 4.879621 45.398643 28 21
4.879621 45.398643 4.874408 45.399452 28 21
4.874408 45.399452 4.867855 45.398514 28 21
4.867855 45.398514 4.843867 45.396652 28 21
4.843867 45.396652 4.842907 45.399005 28 21
4.842907 45.399005 4.823966 45.402182 28 21
4.823966 45.402182 4.821967 45.405742 28 21
4.821967 45.405742 4.811745 45.407656 28 21
4.811745 45.407656 4.805296 45.391624 28 21
4.805296 45.391624 4.801199 45.385314 28 21
4.801199 45.385314 4.791085 45.379757 28 21
4.791085 45.379757 4.785916 45.373231 28 21
4.785916 45.373231 4.775383 45.373028 28 21
4.775383 45.373028 4.769586 45.374085 28 21
4.769586 45.374085 4.757312 45.371886 28 21
4.757312 45.371886 4.756538 45.374687 28 0
4.756538 45.374687 4.758007 45.380792 28 0
4.758007 45.380792 4.759957 45.383007 28 0
4.759957 45.383007 4.758512 45.390607 28 0
4.758512 45.390607 4.754714 45.397977 28 0
4.754714 45.397977 4.748777 45.403089 28 0
4.748777 45.403089 4.743849 45.408668 28 0
4.743849 45.408668 4.741578 45.416269 28 0
4.741578 45.416269 4.743657 45.420917 28 0
4.743657 45.420917 4.750698 45.427223 28 0
4.750698 45.427223 4.758043 45.430858 28 0
4.758043 45.430858 4.76046 45.43346 28 0
4.76046 45.43346 4.760254 45.438775 28 0
4.760254 45.438775 4.755725 45.447014 28 0
4.755725 45.447014 4.754841 45.453603 28 0
4.754841 45.453603 4.757199 45.455589 28 0
4.757199 45.455589 4.757199 45.455589 28 0
5.533109 45.396357 5.533677 45.391238 29 8
5.533677 45.391238 5.536335 45.389598 29 8
5.536335 45.389598 5.55047 45.388335 29 8
5.55047 45.388335 5.558702 45.388435 29 8
5.558702 45.388435 5.557666 45.392075 29 8
5.557666 45.392075 5.560219 45.397712 29 8
5.560219 45.397712 5.564899 45.399066 29 8
5.564899 45.399066 5.571195 45.406151 29 8
5.571195 45.406151 5.574932 45.412438 29 8
5.574932 45.412438 5.577225 45.413978 29 8
5.577225 45.413978 5.590426 45.416671 29 8
5.590426 45.416671 5.595223 45.420879 29 8
5.595223 45.420879 5.599534 45.422396 29 8
5.599534 45.422396 5.608263 45.421553 29 8
5.608263 45.421553 5.616913 45.414448 29 3
5.616913 45.414448 5.622326 45.416903 29 3
5.622326 45.416903 5.627622 45.421516 29 3
5.627622 45.421516 5.631169 45.422301 29 3
5.631169 45.422301 5.637359 45.418924 29 3
5.637359 45.418924 5.642097 45.421504 29 3
5.642097 45.421504 5.651474 45.421723 29 3
5.651474 45.421723 5.66069 45.426067 29 3
5.66069 45.426067 5.663045 45.425573 29 3
5.663045 45.425573 5.669081 45.427791 29 3
5.669081 45.427791 5.67594 45.428459 29 3
5.67594 45.428459 5.675392 45.425125 29 3
5.675392 45.425125 5.682274 45.413595 29 3
5.682274 45.413595 5.679582 45.410333 29 3
5.679582 45.410333 5.678993 45.402677 29 3
5.678993 45.402677 5.68334 45.400678 29 3
5.68334 45.400678 5.682012 45.39857 29 3
5.682012 45.39857 5.673509 45.391194 29 3
5.673509 45.391194 5.665286 45.377829 29 3
5.665286 45.377829 5.66629 45.374245 29 3
5.66629 45.374245 5.669386 45.372301 29 3
5.669386 45.372301 5.667233 45.368957 29 3
5.667233 45.368957 5.669179 45.364098 29 3
5.669179 45.364098 5.66556 45.361373 29 3
5.66556 45.361373 5.664029 45.356041 29 3
5.664029 45.356041 5.672154 45.353216 29 3
5.672154 45.353216 5.670874 45.350884 29 3
5.670874 45.350884 5.67872 45.34556 29 3
5.67872 45.34556 5.682828 45.348679 29 3
5.682828 45.348679 5.70088 45.340972 29 3
5.70088 45.340972 5.715501 45.337085 29 3
5.715501 45.337085 5.712991 45.332345 29 3
5.712991 45.332345 5.714112 45.328319 29 3
5.714112 45.328319 5.711793 45.325647 29 3
5.711793 45.325647 5.707996 45.318081 29 3
5.707996 45.318081 5.709345 45.315373 29 3
5.709345 45.315373 5.706936 45.311081 29 3
5.706936 45.311081 5.70966 45.308694 29 3
5.70966 45.308694 5.702803 45.305212 29 10
5.702803 45.305212 5.691845 45.297361 29 10
5.691845 45.297361 5.687568 45.290582 29 10
5.687568 45.290582 5.684517 45.289335 29 10
5.684517 45.289335 5.680943 45.285095 29 10
5.680943 45.285095 5.675084 45.281046 29 10
5.675084 45.281046 5.668596 45.278879 29 10
5.668596 45.278879 5.666316 45.2699 29 10
5.666316 45.2699 5.660878 45.264293 29 10
5.660878 45.264293 5.659957 45.259398 29 10
5.659957 45.259398 5.649575 45.257813 29 10
5.649575 45.257813 5.639695 45.254774 29 10
5.639695 45.254774 5.630131 45.261415 29 7
5.630131 45.261415 5.623445 45.268101 29 7
5.623445 45.268101 5.620229 45.273564 29 7
5.620229 45.273564 5.616065 45.293902 29 7
5.616065 45.293902 5.611819 45.299804 29 25
5.611819 45.299804 5.60631 45.302008 29 25
5.60631 45.302008 5.598646 45.30239 29 25
5.598646 45.30239 5.588101 45.310198 29 25
5.588101 45.310198 5.587874 45.312926 29 25
5.587874 45.312926 5.594954 45.315219 29 25
5.594954 45.315219 5.606415 45.316045 29 25
5.606415 45.316045 5.600045 45.322942 29 25
5.600045 45.322942 5.601557 45.326159 29 25
5.601557 45.326159 5.603635 45.342261 29 25
5.603635 45.342261 5.599706 45.344021 29 25
5.599706 45.344021 5.600428 45.347555 29 25
5.600428 45.347555 5.597329 45.348291 29 25
5.597329 45.348291 5.594544 45.352176 29 25
5.594544 45.352176 5.585565 45.349334 29 25
5.585565 45.349334 5.585189 45.347616 29 25
5.585189 45.347616 5.576111 45.347036 29 25
5.576111 45.347036 5.574427 45.345177 29 25
5.574427 45.345177 5.569791 45.345503 29 25
5.569791 45.345503 5.565685 45.349289 29 25
5.565685 45.349289 5.5574 45.347382 29 25
5.5574 45.347382 5.554028 45.344003 29 25
5.554028 45.344003 5.549768 45.342194 29 25
5.549768 45.342194 5.549323 45.346994 29 25
5.549323 45.346994 5.54446 45.349703 29 25
5.54446 45.349703 5.537474 45.357749 29 25
5.537474 45.357749 5.539191 45.359941 29 25
5.539191 45.359941 5.538693 45.368522 29 25
5.538693 45.368522 5.534588 45.368759 29 25
5.534588 45.368759 5.527723 45.376461 29 25
5.527723 45.376461 5.527641 45.382735 29 25
5.527641 45.382735 5.525803 45.385667 29 25
5.525803 45.385667 5.529291 45.389574 29 25
5.529291 45.389574 5.533109 45.396357 29 25
5.533109 45.396357 5.533109 45.396357 29 0
